,ct,el,er,t
1579,0.0,10.0,14.816403651404622,18161.644649982452
1580,0.0,8.0,15.187320321819149,18167.9707095623
1581,0.0,9.0,15.105321532085135,18174.318670988083
1582,0.0,100.0,-15.7245179244983,18203.671407938004
1583,0.0,9.0,15.356214222780661,18210.38403058052
1584,0.0,12.0,15.051270433317669,18218.105718374252
1585,0.0,12.0,14.700015496476677,18226.179730415344
1586,0.0,11.0,14.845959824232846,18234.492036104202
1587,0.0,100.0,-15.423022940779495,18272.732125520706
1588,0.0,10.0,15.086485263629443,18279.86576628685
1589,0.0,11.0,14.875837157123886,18287.53765320778
1590,0.0,10.0,15.250425229473022,18294.95135164261
1591,0.0,9.0,15.08003577617028,18302.140641212463
1592,0.0,9.0,15.17165916339668,18308.75560951233
1593,0.0,13.0,14.772751142467992,18318.141840696335
1594,0.0,9.0,15.254397070891741,18324.878571748734
1595,0.0,11.0,14.70181164184257,18332.574993133545
1596,0.0,9.0,15.018010217590586,18339.399703025818
1597,0.0,10.0,15.376455471180751,18346.640417814255
1598,0.0,10.0,14.895172345384308,18353.538329601288
1599,0.0,9.0,15.524685594986659,18360.303770542145
1600,0.0,9.0,14.985515913505418,18367.055823087692
1601,0.0,11.0,15.06335872989369,18379.72738647461
1602,0.0,9.0,15.135241661537595,18386.377241134644
1603,0.0,9.0,15.535241484395463,18393.07810640335
1604,0.0,10.0,15.269639747550114,18400.07621192932
1605,0.0,10.0,15.523920079569672,18412.39901995659
1606,0.0,47.0,7.801008501025928,18422.95341014862
1607,0.0,11.0,14.633294313206136,18434.22637939453
1608,0.0,9.0,15.161251663537572,18440.91624879837
1609,0.0,9.0,15.172211589858781,18449.29049348831
1610,0.0,20.0,13.078895794560637,18463.5576877594
1611,0.0,9.0,15.1663141042219,18470.319415569305
1612,0.0,9.0,15.489314759900292,18477.317913770676
1613,0.0,9.0,15.027003847195992,18484.528785705566
1614,0.0,9.0,15.15307829728608,18494.114295482635
1615,0.0,10.0,15.425715039437915,18501.387391090393
1616,0.0,10.0,14.795586642512667,18508.272643089294
1617,0.0,10.0,15.18608638300609,18520.89504814148
1618,0.0,10.0,15.142667743377466,18528.267940998077
1619,0.0,9.0,15.549127015125368,18535.035608768463
1620,0.0,100.0,-18.117095431041566,18568.492384195328
1621,0.0,16.0,13.640071112483419,18577.9335334301
1622,0.0,9.0,15.587882336207649,18584.767635583878
1623,0.0,9.0,15.041542979358818,18596.374999046326
1624,0.0,9.0,14.969214765089527,18603.47183394432
1625,0.0,10.0,15.368241431479174,18610.494684934616
1626,0.0,10.0,14.890038825422453,18622.69491791725
1627,0.0,10.0,15.439800965068759,18635.95235157013
1628,0.0,100.0,-17.449881619073523,18656.214423894882
1629,0.0,10.0,15.205495304314635,18663.57976746559
1630,0.0,13.0,14.786814292800742,18672.625009059906
1631,0.0,9.0,15.399640059144698,18679.643970489502
1632,0.0,9.0,15.518320305442618,18686.677781820297
1633,0.0,10.0,15.482943563893862,18694.2241230011
1634,0.0,9.0,15.13480317008334,18700.89196062088
1635,0.0,10.0,15.13140441365448,18712.954646110535
1636,0.0,10.0,14.971329411374988,18720.57741189003
1637,0.0,9.0,15.535377683187605,18727.288258075714
1638,0.0,9.0,15.359847105168186,18734.104761123657
1639,0.0,9.0,15.061113873452971,18740.710141181946
1640,0.0,11.0,15.074200642636963,18748.35482430458
1641,0.0,10.0,15.574491149264155,18755.846821308136
1642,0.0,9.0,15.064823250576659,18762.540592432022
1643,0.0,9.0,15.49686879942068,18769.386045217514
1644,0.0,10.0,15.350391133361452,18776.733633995056
1645,0.0,9.0,15.44172041295872,18783.66256380081
1646,0.0,9.0,14.998484091287715,18795.696837425232
1647,0.0,9.0,15.15004183548277,18802.55787396431
1648,0.0,8.0,15.259891766726561,18808.98765063286
1649,0.0,10.0,15.348502062918788,18816.449791908264
1650,0.0,8.0,15.221802652239973,18822.831253051758
1651,0.0,9.0,15.016283715370102,18829.94449186325
1652,0.0,10.0,15.163606605438886,18837.4133412838
1653,0.0,9.0,15.04230497440594,18844.159633159637
1654,0.0,8.0,15.389622219733383,18850.432905435562
1655,0.0,9.0,15.26162755516004,18857.323481321335
1656,0.0,18.0,13.26426770054421,18865.544451236725
1657,0.0,30.0,11.162254736306883,18874.19095826149
1658,0.0,11.0,14.883641577758606,18881.809718847275
1659,0.0,9.0,14.991605129333047,18888.454544067383
1660,0.0,9.0,15.253987027060251,18895.50168800354
1661,0.0,9.0,15.32252220813842,18902.165366888046
1662,0.0,9.0,15.09244253539929,18908.733797073364
1663,0.0,9.0,15.269839905998516,18915.415892601013
1664,0.0,100.0,-14.615132692985133,18929.921449899673
1665,0.0,9.0,15.650236054747559,18942.321654319763
1666,0.0,10.0,15.5051804966017,18949.38059258461
1667,0.0,10.0,15.505360676209857,18956.679240465164
1668,0.0,100.0,-16.219526687755575,18970.938030958176
1669,0.0,9.0,15.148010357012735,18977.706998586655
1670,0.0,10.0,15.65707479478586,18985.101364850998
1671,0.0,9.0,15.333849629060111,18991.823848247528
1672,0.0,10.0,15.25110324368923,18999.111315965652
1673,0.0,8.0,15.186709948385046,19005.247968912125
1674,0.0,9.0,15.329210847210822,19011.888417959213
1675,0.0,9.0,15.432527573549578,19018.595868587494
1676,0.0,8.0,15.29407415406887,19024.56226491928
1677,0.0,9.0,15.004379410564743,19031.201156139374
1678,0.0,9.0,15.272742870668434,19037.88693547249
1679,0.0,10.0,15.411222523721698,19045.193431854248
1680,0.0,21.0,13.08767071592025,19053.187664747238
1681,0.0,24.0,11.98149293334517,19061.617194890976
1682,0.0,9.0,15.538979663936791,19068.269596338272
1683,0.0,9.0,15.531550682693922,19074.884987831116
1684,0.0,9.0,15.029430578201094,19081.57873749733
1685,0.0,10.0,15.098790075941647,19089.002867937088
1686,0.0,8.0,15.23382462022724,19095.029703855515
1687,0.0,100.0,-17.02189425042307,19120.44969558716
1688,0.0,10.0,15.108181801501287,19127.764155626297
1689,0.0,9.0,15.245531336444522,19134.38529253006
1690,0.0,10.0,15.444910959192214,19141.46785545349
1691,0.0,9.0,15.577506004033886,19148.272112846375
1692,0.0,9.0,15.50713241036303,19154.981194019318
1693,0.0,12.0,14.738917555755155,19162.405232191086
1694,0.0,9.0,15.243331833056782,19169.182454824448
1695,0.0,10.0,14.929592300239856,19176.227831602097
1696,0.0,9.0,15.058328628982107,19182.881924152374
1697,0.0,10.0,14.981617421809975,19190.14372062683
1698,0.0,11.0,15.268326152780476,19197.807730913162
1699,0.0,9.0,15.260144806691251,19209.42499423027
1700,0.0,16.0,14.197294559150693,19216.915191411972
1701,0.0,9.0,15.026789064184236,19223.675376415253
1702,0.0,10.0,15.200954436754621,19230.757780075073
1703,0.0,14.0,14.435735420507836,19238.9194316864
1704,0.0,9.0,15.153218383132451,19246.058730840683
1705,0.0,9.0,15.370568471317355,19252.773215293884
1706,0.0,9.0,15.166381511054539,19264.506426095963
1707,0.0,9.0,15.290991140174151,19271.211133480072
1708,0.0,10.0,15.284889527495286,19278.62289071083
1709,0.0,9.0,15.440279004795597,19290.246106386185
1710,0.0,9.0,15.117789731101702,19296.878936052322
1711,0.0,10.0,15.260671451896307,19304.21730017662
1712,0.0,10.0,14.888445997061357,19311.434321641922
1713,0.0,9.0,15.582595188676855,19318.236643075943
1714,0.0,9.0,15.488974399662771,19324.86169910431
1715,0.0,17.0,13.70237178652751,19333.67032122612
1716,0.0,9.0,15.228188689322739,19340.353917837143
1717,0.0,35.0,9.980578223645823,19349.82860469818
1718,0.0,9.0,15.194975588046972,19356.440207481384
1719,0.0,9.0,15.034372569738977,19363.08669066429
1720,0.0,12.0,14.847380036207518,19370.340616226196
1721,0.0,11.0,14.739030278583714,19377.65318775177
1722,0.0,8.0,15.333212553787732,19383.98326945305
1723,0.0,9.0,15.282782178976559,19390.698450565338
1724,0.0,10.0,14.98183579322067,19398.089094638824
1725,0.0,8.0,15.203111381735152,19404.09285712242
1726,0.0,8.0,15.296247780140975,19410.11044549942
1727,0.0,9.0,15.266550733602813,19416.766904592514
1728,0.0,9.0,15.354484135109224,19423.483957529068
1729,0.0,9.0,15.225177827431981,19430.108296394348
1730,0.0,9.0,15.14221282126313,19436.761376857758
1731,0.0,10.0,15.393769000332584,19444.03865122795
1732,0.0,9.0,15.10005098830555,19452.847186803818
1733,0.0,8.0,15.3485337758198,19458.828254699707
1734,0.0,9.0,15.097939848232132,19465.5563082695
1735,0.0,8.0,15.292352998027782,19471.482731819153
1736,0.0,9.0,15.305466457807551,19478.226371526718
1737,0.0,10.0,15.200385669297738,19485.502265691757
1738,0.0,8.0,15.211600658603523,19491.820559740067
1739,0.0,9.0,15.177880134278052,19498.765772342682
1740,0.0,9.0,15.280094424616523,19505.425907850266
1741,0.0,10.0,15.177093813193796,19512.806960582733
1742,0.0,9.0,14.978614511549084,19519.15079498291
1743,0.0,9.0,15.466260664548024,19525.910534620285
1744,0.0,10.0,15.000196117208423,19532.90714120865
1745,0.0,8.0,15.274628351189538,19539.135264873505
1746,0.0,9.0,15.479945994844087,19546.25086236
1747,0.0,9.0,15.026654241240607,19552.907277345657
1748,0.0,9.0,15.156227511782642,19559.51834988594
1749,0.0,10.0,15.519011466109138,19566.763027668
1750,0.0,9.0,15.255624981449177,19573.3800303936
1751,0.0,9.0,15.362635724909946,19579.97984600067
1752,0.0,9.0,15.611294145700853,19586.661216259003
1753,0.0,9.0,14.978055538394573,19593.29611182213
1754,0.0,8.0,15.312034504752415,19599.304065704346
1755,0.0,8.0,15.289730625896006,19610.331694602966
1756,0.0,8.0,15.166609584701746,19616.591628074646
1757,0.0,9.0,15.589900578440187,19623.25988841057
1758,0.0,10.0,15.033712212480822,19630.25351715088
1759,0.0,12.0,14.37660522388761,19637.67605805397
1760,0.0,9.0,15.208243299302293,19649.429533720016
1761,0.0,9.0,15.05637345323027,19656.02148938179
1762,0.0,9.0,15.203243090957791,19662.67780327797
1763,0.0,9.0,15.286254223781647,19669.355758666992
1764,0.0,8.0,15.206537027865295,19675.34389948845
1765,0.0,9.0,15.380641703515362,19682.07514023781
1766,0.0,8.0,15.30056407735461,19688.045459508896
1767,0.0,8.0,15.37769087685895,19694.488929748535
1768,0.0,9.0,15.158678383424826,19701.184233427048
1769,0.0,9.0,15.399989970488278,19707.781972646713
1770,0.0,9.0,15.377363972633196,19714.440999746323
1771,0.0,9.0,15.545906054014985,19721.090801477432
1772,0.0,9.0,15.271635059438383,19727.8230342865
1773,0.0,9.0,15.448123710462433,19734.57519865036
1774,0.0,10.0,15.223431977667314,19741.870195150375
1775,0.0,10.0,15.305610946868953,19749.05597949028
1776,0.0,9.0,15.71420144145695,19755.721990585327
1777,0.0,9.0,15.567221017301012,19762.370448112488
1778,0.0,100.0,-15.889922241980598,19781.17561507225
1779,0.0,9.0,15.481228360007833,19787.87867999077
1780,0.0,9.0,15.588641226132374,19794.749854326248
1781,0.0,9.0,15.273342549771629,19801.56273174286
1782,0.0,60.0,4.892540010675639,19812.360952854156
1783,0.0,11.0,14.81552570377724,19829.672461748123
1784,0.0,10.0,15.362642236785334,19836.950152158737
1785,0.0,9.0,15.078622531898866,19843.932110786438
1786,0.0,9.0,15.120091700211422,19850.535670518875
1787,0.0,10.0,15.171664943879215,19862.83661389351
1788,0.0,10.0,15.143055198136624,19869.62223649025
1789,0.0,9.0,15.167947799687623,19876.360248565674
1790,0.0,10.0,14.831294263295447,19883.793858766556
1791,0.0,9.0,15.124985899901082,19890.68122458458
1792,0.0,10.0,14.909165832626616,19898.087004184723
1793,0.0,10.0,15.017021484460274,19905.563755989075
1794,0.0,9.0,15.028180790371703,19912.32550096512
1795,0.0,9.0,15.194710899269818,19919.06223320961
1796,0.0,9.0,15.352392792066453,19925.778836011887
1797,0.0,9.0,15.290439384427302,19932.51167654991
1798,0.0,9.0,15.343550110024228,19939.27291059494
1799,0.0,10.0,15.370172372486422,19946.59890818596
1800,0.0,9.0,15.577304205822402,19953.395351171494
1801,0.0,10.0,15.366641560460149,19965.633311510086
1802,0.0,11.0,15.145742967458194,19973.06290459633
1803,0.0,100.0,-14.975411779514051,19986.939298391342
1804,0.0,9.0,15.339636181539438,19993.56602048874
1805,0.0,9.0,15.283310529071196,20000.194755792618
1806,0.0,9.0,15.280053431261361,20006.850880384445
1807,0.0,9.0,15.448865699153838,20013.85847043991
1808,0.0,8.0,15.352588985548977,20020.092715978622
1809,0.0,9.0,15.275937164251232,20026.77405142784
1810,0.0,9.0,15.548901523377712,20033.46721959114
1811,0.0,10.0,14.938018608255197,20040.87765431404
1812,0.0,10.0,15.34025042681966,20048.183911561966
1813,0.0,9.0,15.154385558924261,20054.998070001602
1814,0.0,11.0,14.778088060759817,20062.446880817413
1815,0.0,9.0,15.42222738927891,20069.239996433258
1816,0.0,9.0,15.35034509260506,20075.90545487404
1817,0.0,10.0,15.399956920297122,20087.944263219833
1818,0.0,10.0,14.960924329200392,20095.241270542145
1819,0.0,10.0,15.601031660240297,20102.420458316803
1820,0.0,10.0,15.072946636863046,20114.480872392654
1821,0.0,9.0,15.158655080942108,20121.34587931633
1822,0.0,9.0,15.623605383277512,20128.03112888336
1823,0.0,9.0,15.346574617665127,20134.82995247841
1824,0.0,10.0,14.845213413967477,20143.44723200798
1825,0.0,9.0,15.132048973573712,20150.124732255936
1826,0.0,9.0,15.181509545885046,20156.693065166473
1827,0.0,10.0,15.055150722996967,20163.815547704697
1828,0.0,10.0,15.189307534993286,20171.385341644287
1829,0.0,9.0,15.316966051993159,20178.053660154343
1830,0.0,9.0,15.48480260287721,20184.729459524155
1831,0.0,9.0,15.076063353430458,20191.311286211014
1832,0.0,9.0,15.45350474196874,20198.02195239067
1833,0.0,10.0,14.902505386555795,20205.328593730927
1834,0.0,9.0,15.096624151649582,20212.0626745224
1835,0.0,9.0,15.357261443593744,20218.728882312775
1836,0.0,9.0,15.256605398673376,20225.36529159546
1837,0.0,9.0,15.040031931200442,20232.08682489395
1838,0.0,9.0,15.063391304757047,20239.058334589005
1839,0.0,100.0,-13.619853809800588,20257.407660484314
1840,0.0,10.0,15.04864980881933,20264.581521511078
1841,0.0,9.0,15.22096152170936,20271.2423787117
1842,0.0,9.0,15.494347124119004,20278.090204954147
1843,0.0,9.0,15.021855991234453,20284.86232995987
1844,0.0,9.0,15.335901783101306,20291.520451784134
1845,0.0,10.0,15.128453652308757,20298.74513077736
1846,0.0,9.0,15.039866876280925,20305.860270261765
1847,0.0,10.0,15.074918733230927,20318.20393371582
1848,0.0,9.0,15.197984970461922,20324.86589360237
1849,0.0,35.0,10.041475877434594,20334.047178268433
1850,0.0,10.0,15.13645722295539,20341.17062306404
1851,0.0,9.0,15.041554539016419,20347.573982715607
1852,0.0,9.0,15.041117345944574,20354.26438474655
1853,0.0,9.0,15.029003800647297,20360.826435804367
1854,0.0,10.0,14.90946253181776,20367.98837542534
1855,0.0,9.0,15.25858829038121,20374.8008248806
1856,0.0,9.0,15.034353749636152,20381.433655500412
1857,0.0,9.0,15.18306077222171,20388.081845521927
1858,0.0,9.0,15.325022358013177,20400.193001508713
1859,0.0,9.0,14.981433963512,20411.935131311417
1860,0.0,9.0,15.463017926201708,20418.61296391487
1861,0.0,10.0,15.350377931982045,20425.632222414017
1862,0.0,10.0,14.79177861909254,20432.69531083107
1863,0.0,10.0,15.40451801262309,20439.75708770752
1864,0.0,9.0,15.065238594807784,20446.39248228073
1865,0.0,10.0,15.078464632037056,20453.433069229126
1866,0.0,9.0,15.189058577487547,20460.10280227661
1867,0.0,9.0,15.612120141682242,20466.946431159973
1868,0.0,9.0,15.369863124390818,20473.596887350082
1869,0.0,10.0,15.179429629015052,20485.444272518158
1870,0.0,10.0,14.970575376954137,20497.68064713478
1871,0.0,10.0,15.487629196782489,20504.92040324211
1872,0.0,10.0,15.114571167089927,20511.92262983322
1873,0.0,12.0,15.04035413957076,20520.07622742653
1874,0.0,10.0,15.016936574145138,20527.243431568146
1875,0.0,9.0,15.094144855404139,20533.860240459442
1876,0.0,9.0,15.048345184434062,20540.60808491707
1877,0.0,10.0,15.128103721470442,20547.817128896713
1878,0.0,10.0,15.241189075835997,20555.192422389984
1879,0.0,9.0,14.998487563113981,20561.853967905045
1880,0.0,10.0,15.141866556233044,20569.299412727356
1881,0.0,9.0,15.069296716730712,20575.922459363937
1882,0.0,8.0,15.234784286280892,20581.91276907921
1883,0.0,11.0,15.112127065172327,20589.746522903442
1884,0.0,10.0,14.821918438976681,20602.088329553604
1885,0.0,10.0,15.043232805234712,20609.0922870636
1886,0.0,9.0,15.076670406569818,20615.75847697258
1887,0.0,10.0,15.176381773865513,20622.816883802414
1888,0.0,9.0,15.265201789491403,20634.428059339523
1889,0.0,9.0,15.411210547720737,20641.100574731827
1890,0.0,10.0,15.081692872056355,20648.414254188538
1891,0.0,9.0,15.017651952801486,20660.189695835114
1892,0.0,9.0,15.616513038704937,20666.830295324326
1893,0.0,9.0,14.973477118929623,20673.49682188034
1894,0.0,10.0,15.172907521477766,20680.433876752853
1895,0.0,9.0,15.252230676347729,20687.16155409813
1896,0.0,10.0,15.11781848037769,20694.2697558403
1897,0.0,9.0,15.501425005626173,20701.072479486465
1898,0.0,9.0,15.314169235875507,20713.31848716736
1899,0.0,9.0,15.244760668468682,20720.474850416183
1900,0.0,10.0,15.379720054238433,20727.539266586304
1901,0.0,9.0,15.185796881609955,20734.21713232994
1902,0.0,9.0,15.251833724353594,20740.91621685028
1903,0.0,10.0,15.109180606678072,20748.18977379799
1904,0.0,9.0,15.332228939858211,20754.984544038773
1905,0.0,10.0,15.452493986336131,20762.02712869644
1906,0.0,12.0,14.476004150410741,20770.062631845474
1907,0.0,9.0,15.080994546344717,20776.701464414597
1908,0.0,9.0,15.133805443641863,20783.305509328842
1909,0.0,9.0,14.983005567675049,20789.961085557938
1910,0.0,11.0,14.901942011657386,20797.566576480865
1911,0.0,10.0,15.189240504248286,20804.67010641098
1912,0.0,9.0,15.420386481289732,20816.336272478104
1913,0.0,21.0,13.095208773810741,20824.750595331192
1914,0.0,10.0,15.186896856905094,20832.06258869171
1915,0.0,9.0,15.38629902124529,20838.87525987625
1916,0.0,9.0,14.991099838637435,20845.472794532776
1917,0.0,9.0,15.071346240969756,20851.88323187828
1918,0.0,10.0,15.468194871976966,20859.591626405716
1919,0.0,10.0,15.10608089322384,20867.28963637352
1920,0.0,9.0,15.59004406257939,20874.053001642227
1921,0.0,9.0,14.983365475226716,20880.701311826706
1922,0.0,9.0,15.444031136591025,20887.36561012268
1923,0.0,9.0,15.092850710323521,20893.988582611084
1924,0.0,10.0,15.180813797372984,20901.219093322754
1925,0.0,9.0,15.363809921622572,20907.89545893669
1926,0.0,10.0,15.293236315245782,20919.96705889702
1927,0.0,9.0,15.36685986201945,20926.748604297638
1928,0.0,10.0,15.034869168497796,20933.848296880722
1929,0.0,9.0,15.305412016972255,20940.642983198166
1930,0.0,9.0,15.489078266750557,20947.2934319973
1931,0.0,9.0,15.455833153020265,20953.91828560829
