,ct,el,er,t
1058,0.0,59.0,4.9634586325104255,16501.356365680695
1059,0.0,9.0,14.971348194865945,16508.125358581543
1060,0.0,11.0,14.756556409498417,16515.75105381012
1061,0.0,9.0,14.977944817746145,16522.85052394867
1062,0.0,100.0,-17.79421182803787,16575.410856723785
1063,0.0,9.0,15.011208978416253,16582.264784812927
1064,0.0,9.0,15.184656979366723,16589.036023139954
1065,0.0,11.0,14.697327531026712,16596.541404008865
1066,0.0,100.0,-15.001718219396976,16622.26642894745
1067,0.0,12.0,14.440924811448895,16630.439673662186
1068,0.0,12.0,14.59969353548583,16638.9269425869
1069,0.0,13.0,14.439932543768911,16647.997791051865
1070,0.0,9.0,15.157334111531219,16654.802997112274
1071,0.0,9.0,15.187866400520004,16661.642852544785
1072,0.0,10.0,15.352896147970451,16669.05728983879
1073,0.0,9.0,15.274672007437882,16675.895392894745
1074,0.0,13.0,14.320310125214727,16684.652322530746
1075,0.0,35.0,10.253123654640447,16693.75398373604
1076,0.0,10.0,14.918359001432624,16701.00602030754
1077,0.0,25.0,12.012387391459784,16712.715606212616
1078,0.0,10.0,15.183008626045204,16719.71708369255
1079,0.0,47.0,7.674177820163148,16729.903713464737
1080,0.0,24.0,12.032398105271321,16740.032608270645
1081,0.0,10.0,15.08302327588124,16747.318201303482
1082,0.0,11.0,14.940986870533656,16755.14630508423
1083,0.0,9.0,15.3350728308038,16761.86620259285
1084,0.0,9.0,15.005761329165212,16768.72718977928
1085,0.0,10.0,14.774017266625176,16776.233179092407
1086,0.0,10.0,14.95966217265429,16783.607228517532
1087,0.0,9.0,15.050659113405889,16790.321306467056
1088,0.0,12.0,14.448248283426409,16798.72597503662
1089,0.0,11.0,14.614718652562793,16805.840668439865
1090,0.0,10.0,15.099318670482067,16813.401722431183
1091,0.0,9.0,15.550008884390568,16820.151624441147
1092,0.0,9.0,15.252173431309991,16827.08416366577
1093,0.0,10.0,15.105455024898813,16834.578333616257
1094,0.0,10.0,15.195393454695537,16841.729904651642
1095,0.0,9.0,15.027670124628127,16848.6511490345
1096,0.0,100.0,-15.624431906169724,16871.37200307846
1097,0.0,9.0,15.100138874609211,16878.32746219635
1098,0.0,9.0,15.046281652657449,16885.126236200333
1099,0.0,11.0,14.85985249100431,16893.070366859436
1100,0.0,9.0,15.477767701754255,16899.97108912468
1101,0.0,9.0,15.164536626212584,16906.741012096405
1102,0.0,9.0,15.233070252678448,16913.82361626625
1103,0.0,9.0,14.982028009767513,16922.237059354782
1104,0.0,9.0,15.293940676062661,16929.539442300797
1105,0.0,9.0,15.365761960547701,16936.96040701866
1106,0.0,9.0,15.562609140556209,16943.878884077072
1107,0.0,9.0,15.383188106360613,16950.849341630936
1108,0.0,9.0,15.508464502707112,16957.929272413254
1109,0.0,10.0,14.865363933325174,16965.34347462654
1110,0.0,100.0,-16.36465012919222,16993.827755212784
1111,0.0,9.0,15.389278671645215,17000.72589445114
1112,0.0,11.0,15.190834041315911,17008.00226354599
1113,0.0,10.0,15.184933364801495,17015.573749542236
1114,0.0,13.0,14.243292453573684,17022.903600931168
1115,0.0,100.0,-16.722488966667793,17067.139160871506
1116,0.0,9.0,15.443457279818366,17074.02609348297
1117,0.0,9.0,15.39258549083702,17081.12728524208
1118,0.0,12.0,14.521595560725952,17089.026035547256
1119,0.0,10.0,14.984856801162184,17096.432359457016
1120,0.0,9.0,15.233278314043698,17103.277559041977
1121,0.0,9.0,15.355236968968818,17115.081610679626
1122,0.0,9.0,15.008115162152306,17122.001681804657
1123,0.0,100.0,-20.01642887316212,17166.882254362106
1124,0.0,10.0,14.899886819208245,17175.029006958008
1125,0.0,9.0,15.485364269183703,17182.028394937515
1126,0.0,100.0,-18.453200062983967,17221.739830970764
1127,0.0,10.0,14.780817438741114,17229.1412358284
1128,0.0,10.0,14.81545046595921,17236.381845235825
1129,0.0,9.0,15.178099371794968,17243.327214956284
1130,0.0,9.0,15.020059247976931,17250.18406176567
1131,0.0,11.0,14.917677871142725,17257.99304127693
1132,0.0,9.0,14.988521019691566,17264.781666755676
1133,0.0,9.0,15.328279971210703,17271.527708292007
1134,0.0,9.0,15.267642890934379,17278.296523094177
1135,0.0,9.0,15.133110627800484,17285.431098222733
1136,0.0,9.0,15.258150456601427,17292.204152822495
1137,0.0,11.0,15.166741574988873,17300.207604408264
1138,0.0,9.0,15.393745723025255,17306.987544298172
1139,0.0,11.0,14.56930797163697,17314.410529613495
1140,0.0,11.0,15.334175382451983,17322.264398097992
1141,0.0,11.0,14.745875326434708,17330.466317653656
