,ct,el,er,t
2102,0.0,9.0,14.829418260809936,26231.675276517868
2103,0.0,7.0,15.198574330199046,26237.162151813507
2104,0.0,8.0,15.13055470970678,26243.14484333992
2105,0.0,8.0,15.76916810301929,26248.686732053757
2106,0.0,8.0,15.33286427133218,26254.27077937126
2107,0.0,8.0,15.675179879950845,26260.362052202225
2108,0.0,8.0,15.274242079480933,26271.016040086746
2109,0.0,8.0,15.455254402550112,26276.894767284393
2110,0.0,8.0,15.933816100669555,26282.489695310593
2111,0.0,8.0,15.470759973561044,26289.78774166107
2112,0.0,8.0,15.33887801824871,26301.209886074066
2113,0.0,7.0,15.235737612720373,26306.240386486053
2114,0.0,7.0,15.399262374609282,26311.482892751694
2115,0.0,7.0,15.311974080190893,26316.71364402771
2116,0.0,8.0,15.419265848630761,26322.59646463394
2117,0.0,8.0,16.12235800719197,26328.413502693176
2118,0.0,8.0,16.152703482039673,26334.319212198257
2119,0.0,8.0,15.49496929240026,26340.188569307327
2120,0.0,8.0,15.692495503910715,26351.12351489067
2121,0.0,8.0,15.63309290206283,26357.17146205902
2122,0.0,8.0,15.644385029712524,26362.964816093445
2123,0.0,8.0,15.827650150915655,26368.31726384163
2124,0.0,7.0,15.422113040410522,26378.736646413803
2125,0.0,8.0,15.436394358550203,26386.415029764175
2126,0.0,8.0,15.565425726056702,26392.208380699158
2127,0.0,8.0,15.94853175725573,26402.892848968506
2128,0.0,7.0,15.56262028946021,26408.30013847351
2129,0.0,8.0,15.425120103281708,26414.40502357483
2130,0.0,8.0,16.0114301782597,26420.26997232437
2131,0.0,8.0,15.79515304837857,26425.895982980728
2132,0.0,8.0,15.777754431687864,26431.77188229561
2133,0.0,9.0,15.750347597043243,26440.565344572067
2134,0.0,7.0,15.250609528532605,26445.80519104004
2135,0.0,8.0,15.749118776667101,26451.70826983452
2136,0.0,8.0,16.118361517372655,26457.29323196411
2137,0.0,7.0,15.596128478948618,26463.940852880478
2138,0.0,8.0,15.459907293771582,26469.89667034149
2139,0.0,8.0,15.255280564031267,26475.605676174164
2140,0.0,8.0,16.215048015777263,26481.888065814972
2141,0.0,8.0,15.757131682513405,26487.779970169067
2142,0.0,8.0,15.528778808892495,26493.650581598282
2143,0.0,7.0,15.19057835423571,26498.842419862747
2144,0.0,8.0,15.533758598536291,26504.68035006523
2145,0.0,8.0,16.166183956745634,26515.74327492714
2146,0.0,8.0,15.607284339209675,26521.355259656906
2147,0.0,9.0,15.399999889679734,26532.668315649033
2148,0.0,8.0,16.050943411757174,26538.481727838516
2149,0.0,8.0,15.563758643254335,26544.190623998642
2150,0.0,8.0,15.946907682168565,26549.976148843765
2151,0.0,8.0,15.514944160507111,26555.774838209152
2152,0.0,8.0,16.276818132443637,26562.13622713089
2153,0.0,9.0,15.496865885365544,26568.928331136703
2154,0.0,8.0,15.745532265568821,26580.01328253746
2155,0.0,8.0,15.62722359163277,26586.03072500229
2156,0.0,8.0,15.729531031913304,26591.749096870422
2157,0.0,8.0,15.791818178037463,26597.49239039421
2158,0.0,8.0,15.826096106287553,26603.75510573387
2159,0.0,8.0,16.17038614677039,26609.6921646595
2160,0.0,10.0,15.300918860152741,26618.825186252594
2161,0.0,8.0,16.725757104287986,26624.932958126068
2162,0.0,7.0,15.31825417878217,26629.772124528885
2163,0.0,8.0,15.695867798043581,26635.9037129879
2164,0.0,8.0,16.113886289507775,26643.395398139954
2165,0.0,8.0,15.60792110926366,26649.092343568802
2166,0.0,10.0,15.221728903905735,26656.56856918335
2167,0.0,7.0,15.244677753186487,26666.73464870453
2168,0.0,9.0,15.406111257993793,26674.8673684597
2169,0.0,7.0,15.161014548786689,26680.068746566772
2170,0.0,7.0,15.2924416796231,26685.552404165268
2171,0.0,8.0,15.72607908278314,26691.603665351868
2172,0.0,8.0,15.802543195853417,26697.19899535179
2173,0.0,8.0,16.18269139847485,26702.848185777664
2174,0.0,8.0,15.538437934215155,26708.716494083405
2175,0.0,8.0,16.07125289027446,26714.877332687378
2176,0.0,8.0,15.591319526918312,26725.68403863907
2177,0.0,8.0,15.716923695112694,26736.990593910217
2178,0.0,9.0,15.313811799592713,26743.107286691666
2179,0.0,7.0,15.606096604251977,26748.193887472153
2180,0.0,7.0,15.287406413099788,26753.556740045547
2181,0.0,10.0,15.200029046706808,26760.78440761566
2182,0.0,9.0,16.51668992509436,26773.126942873
2183,0.0,8.0,15.525383400937745,26778.815965890884
2184,0.0,7.0,15.463557951034852,26784.14823293686
2185,0.0,8.0,15.6363533971378,26789.47689461708
2186,0.0,8.0,15.929732036462054,26795.467326402664
2187,0.0,8.0,16.249403221100735,26801.19750547409
2188,0.0,8.0,15.549536997869222,26811.987988233566
2189,0.0,10.0,15.112186971859433,26819.276793956757
2190,0.0,8.0,16.173123309955844,26825.248495578766
2191,0.0,8.0,15.733830889023963,26831.181389808655
2192,0.0,8.0,15.511394635162473,26836.77452635765
2193,0.0,7.0,15.603631880472953,26847.047708511353
2194,0.0,8.0,15.35298286089365,26853.510849952698
2195,0.0,9.0,16.71971628362728,26865.00360774994
2196,0.0,8.0,15.52121770761547,26876.048632860184
2197,0.0,7.0,15.33474772675449,26881.42152953148
2198,0.0,7.0,15.481583056001943,26886.483320474625
2199,0.0,7.0,15.361006970403086,26891.923374414444
2200,0.0,8.0,15.594966464453453,26898.017112731934
2201,0.0,8.0,16.120831559886472,26908.59809422493
2202,0.0,8.0,16.02057667662349,26914.25872015953
2203,0.0,8.0,15.8296896502586,26919.954491853714
2204,0.0,8.0,15.337470001745432,26930.45329809189
2205,0.0,10.0,15.25624893236336,26937.363518714905
2206,0.0,7.0,15.18547641102549,26947.47138762474
2207,0.0,7.0,15.18734807963499,26952.9143576622
2208,0.0,8.0,15.835681060368078,26959.004048109055
2209,0.0,8.0,15.57119159439442,26965.055510759354
2210,0.0,7.0,15.413847260698963,26970.218407392502
2211,0.0,7.0,15.421518597472048,26975.68368792534
2212,0.0,8.0,15.526903709938413,26985.300340414047
2213,0.0,8.0,15.074734873068381,26991.46012187004
2214,0.0,8.0,15.765366729455952,26997.350070238113
2215,0.0,7.0,15.152600004296609,27002.244515419006
2216,0.0,7.0,15.280862718093058,27007.36464738846
2217,0.0,10.0,14.872990930135842,27015.068861961365
2218,0.0,7.0,15.36546894695106,27020.440784215927
2219,0.0,8.0,15.592924105100883,27026.582134723663
2220,0.0,8.0,15.30960360469534,27032.67527604103
2221,0.0,8.0,15.189731090078887,27038.16698360443
2222,0.0,7.0,15.62093466623452,27048.459352731705
2223,0.0,7.0,15.453209741651888,27053.44041991234
2224,0.0,9.0,15.29199531356015,27060.11068868637
2225,0.0,7.0,15.173633504270514,27065.364890813828
2226,0.0,8.0,15.27096835260819,27071.475420236588
2227,0.0,8.0,15.90818443970348,27077.34260749817
2228,0.0,8.0,15.17741434273606,27082.902198553085
2229,0.0,9.0,15.619319542161016,27089.408046722412
2230,0.0,8.0,16.183680862025934,27095.244956493378
2231,0.0,9.0,15.017211353971804,27101.52008318901
2232,0.0,8.0,15.956653531556938,27112.3226583004
2233,0.0,8.0,15.756805598583544,27118.4036693573
2234,0.0,8.0,16.172575999308705,27124.194960832596
2235,0.0,8.0,15.700673990671351,27131.138875484467
2236,0.0,8.0,15.58711259215642,27138.072176218033
2237,0.0,8.0,16.161095609231825,27143.819262981415
2238,0.0,8.0,15.803218753727391,27149.642649173737
2239,0.0,8.0,15.971766688387053,27155.45709514618
2240,0.0,8.0,16.08019049208048,27161.16823363304
2241,0.0,8.0,15.325031630023634,27167.105976343155
2242,0.0,8.0,15.838581348350008,27173.824635744095
2243,0.0,8.0,15.050841564588044,27180.17281293869
2244,0.0,8.0,15.292094541420152,27185.991295814514
2245,0.0,8.0,15.104528241558604,27191.641387462616
2246,0.0,8.0,15.69446614289346,27197.52236032486
2247,0.0,8.0,15.760564203849944,27203.251036405563
2248,0.0,8.0,15.482345293698781,27209.226583480835
2249,0.0,8.0,15.797154577416276,27214.840562343597
2250,0.0,7.0,15.167873188299268,27220.154718399048
2251,0.0,8.0,15.939392141281257,27225.852212667465
2252,0.0,8.0,15.615776753292879,27231.329362630844
2253,0.0,8.0,15.086870568334248,27237.090208768845
2254,0.0,8.0,16.076211247939167,27243.296870708466
2255,0.0,9.0,15.320298696500494,27249.83835697174
2256,0.0,8.0,15.630717082942393,27255.681779384613
2257,0.0,8.0,15.948520563090238,27263.44228410721
2258,0.0,8.0,15.601673518885462,27271.047951698303
2259,0.0,8.0,15.388238040262276,27276.891150951385
2260,0.0,8.0,16.09316904147053,27282.87664914131
2261,0.0,8.0,15.438894813605401,27293.629899978638
2262,0.0,8.0,15.46836402779441,27299.907227754593
2263,0.0,8.0,15.436842770272676,27311.124829530716
2264,0.0,8.0,15.709414249310274,27316.652416467667
2265,0.0,8.0,15.55460714534611,27322.23670911789
2266,0.0,8.0,15.616361646020078,27328.107323408127
2267,0.0,9.0,15.360849361498078,27334.942286729813
2268,0.0,9.0,16.420369658052056,27341.534018278122
2269,0.0,8.0,15.479166944933564,27347.332102537155
2270,0.0,8.0,15.24296608976153,27355.040239572525
2271,0.0,8.0,15.535263490453737,27361.707055807114
2272,0.0,8.0,15.30472021344237,27368.20063686371
2273,0.0,8.0,15.511570391164698,27374.732333660126
2274,0.0,8.0,16.005433205000504,27380.61829853058
2275,0.0,7.0,15.194534127688101,27385.97298669815
2276,0.0,8.0,15.183917854245637,27391.796071767807
2277,0.0,8.0,16.190095575236093,27397.509909391403
2278,0.0,8.0,16.09667672968962,27408.19670677185
2279,0.0,8.0,15.67930665676203,27414.710268497467
2280,0.0,8.0,15.731434285346431,27421.455155849457
2281,0.0,8.0,15.48307418436544,27427.53214740753
2282,0.0,7.0,15.158341704501625,27437.924247264862
2283,0.0,7.0,15.208227302761632,27443.157992124557
2284,0.0,8.0,15.32425630709482,27449.00864505768
2285,0.0,9.0,15.691886849279335,27455.337925195694
2286,0.0,9.0,15.882841373620115,27462.25827074051
2287,0.0,8.0,15.875400371802346,27467.881212949753
2288,0.0,8.0,15.4462057653871,27473.58460021019
2289,0.0,8.0,15.704425150376487,27479.237713098526
2290,0.0,8.0,15.320165029002597,27485.268171072006
2291,0.0,9.0,15.686359039488526,27491.9995303154
2292,0.0,8.0,15.591307819296965,27498.057870149612
2293,0.0,8.0,15.103399380641353,27509.04381108284
2294,0.0,7.0,15.225743641720642,27514.287929534912
2295,0.0,7.0,15.482224459347126,27519.34748840332
2296,0.0,8.0,15.845889005119474,27525.286770105362
2297,0.0,8.0,16.141451533470132,27531.098928451538
2298,0.0,7.0,15.200829930171725,27536.533863544464
2299,0.0,8.0,15.387618508669142,27542.597638607025
2300,0.0,8.0,15.214678585084782,27548.77456521988
2301,0.0,8.0,16.351625871439875,27555.75205230713
2302,0.0,8.0,15.504238644759909,27561.47009897232
2303,0.0,8.0,15.60106132528216,27567.323013067245
2304,0.0,9.0,15.167034400175726,27573.797773838043
2305,0.0,8.0,16.255652636178695,27580.09444308281
2306,0.0,8.0,15.61471200966558,27586.357478380203
2307,0.0,8.0,15.797208556793578,27597.15723490715
2308,0.0,8.0,16.05161375733439,27603.237620830536
2309,0.0,9.0,15.663821570302705,27609.714361667633
2310,0.0,8.0,15.562087782186348,27615.54162502289
2311,0.0,8.0,15.489610879105696,27621.36985206604
2312,0.0,8.0,15.687443609240926,27627.71815919876
2313,0.0,8.0,15.84919277807915,27634.080373764038
2314,0.0,8.0,15.644512762707478,27640.06463456154
2315,0.0,8.0,15.663294108643147,27647.780637025833
2316,0.0,9.0,15.20818736193516,27654.19494318962
2317,0.0,8.0,15.864891718210732,27659.995662212372
2318,0.0,8.0,15.634623139734718,27665.929265975952
2319,0.0,8.0,15.837370835230367,27671.790353298187
2320,0.0,8.0,15.631458318633918,27677.681051254272
2321,0.0,8.0,15.647406078442302,27683.400406599045
2322,0.0,8.0,16.033648252397946,27689.620492696762
2323,0.0,8.0,15.855940347138352,27698.462812423706
2324,0.0,7.0,15.197248364279918,27703.641224384308
2325,0.0,8.0,15.734156876618638,27709.678035259247
2326,0.0,8.0,16.066220446465163,27715.525624990463
2327,0.0,8.0,15.403204946094874,27723.826778173447
2328,0.0,8.0,15.576065303443563,27729.485127925873
2329,0.0,7.0,15.164014139037096,27734.587129592896
2330,0.0,8.0,15.760973012042012,27740.892129182816
2331,0.0,8.0,15.682261474454279,27747.03145313263
2332,0.0,8.0,15.983577061739332,27753.484110832214
2333,0.0,8.0,15.527635854747054,27759.531044721603
2334,0.0,8.0,15.637008265637034,27765.30637073517
2335,0.0,8.0,15.7519253331529,27771.137644290924
2336,0.0,8.0,15.503150302035095,27777.0211186409
2337,0.0,7.0,15.388939855887315,27782.21337032318
2338,0.0,8.0,15.308905393347647,27788.29406762123
2339,0.0,8.0,15.283996888696791,27794.252680778503
2340,0.0,8.0,15.78241094868898,27799.788492441177
2341,0.0,8.0,15.878202274472919,27805.807367563248
2342,0.0,8.0,15.912998046814792,27811.745888233185
2343,0.0,8.0,16.04018025029281,27817.77875494957
2344,0.0,7.0,15.205587545084661,27823.21606874466
2345,0.0,8.0,15.614059097589248,27829.097722053528
2346,0.0,8.0,15.695577335595864,27834.629852056503
2347,0.0,8.0,15.911968127880417,27840.840002059937
2348,0.0,8.0,15.921631252933253,27846.4971203804
2349,0.0,8.0,15.81115556179105,27852.129277706146
2350,0.0,8.0,15.542452322091279,27858.29787325859
2351,0.0,8.0,15.415758688201578,27864.229861021042
2352,0.0,8.0,16.01500574645416,27870.57239484787
2353,0.0,8.0,15.748400482224637,27876.49095582962
2354,0.0,8.0,15.938681804689553,27882.639283418655
2355,0.0,7.0,15.171396732303378,27887.82839822769
2356,0.0,8.0,15.714251973320716,27893.85386133194
2357,0.0,8.0,15.059695827885266,27900.20662665367
2358,0.0,8.0,16.080001889813644,27906.76806807518
2359,0.0,8.0,15.634661545522501,27912.534187316895
2360,0.0,8.0,16.014166560624165,27919.16333270073
2361,0.0,8.0,15.778354726048283,27924.98458480835
2362,0.0,8.0,16.051000296885086,27931.265311956406
2363,0.0,8.0,15.433520380221573,27937.33214020729
2364,0.0,8.0,15.821176840282186,27943.15575647354
2365,0.0,7.0,15.228739244164803,27948.59818315506
2366,0.0,9.0,14.917757258341332,27955.118852615356
2367,0.0,8.0,15.15679540167671,27960.686883687973
2368,0.0,8.0,16.138826972339338,27966.68870329857
2369,0.0,8.0,16.087609742318833,27972.37444472313
2370,0.0,8.0,15.815299123542061,27978.17680120468
2371,0.0,8.0,16.247394480723063,27985.043184518814
2372,0.0,9.0,15.553376922544647,27991.518328666687
2373,0.0,7.0,15.38014219954625,27996.714512586594
2374,0.0,8.0,15.21398264504758,28002.742050647736
2375,0.0,8.0,16.310428744401236,28009.637022972107
2376,0.0,8.0,15.952832666068794,28017.95193338394
2377,0.0,8.0,15.6372337076605,28024.965181350708
2378,0.0,8.0,15.594446035885706,28036.065807819366
2379,0.0,8.0,15.424702586064175,28047.71116542816
2380,0.0,7.0,15.232045826945468,28057.874695301056
2381,0.0,7.0,15.497157639654237,28063.15859770775
2382,0.0,8.0,15.564227211800894,28069.054880857468
2383,0.0,9.0,16.365267000242454,28082.24186849594
2384,0.0,9.0,15.502217294136768,28093.493777513504
2385,0.0,7.0,15.784152335140462,28098.904507398605
2386,0.0,8.0,15.368405160900789,28104.62627840042
2387,0.0,8.0,15.60971902381701,28110.3288936615
2388,0.0,8.0,15.784328629911077,28116.243124246597
2389,0.0,8.0,15.82623103685813,28127.18979215622
2390,0.0,9.0,15.593594082223248,28133.406494140625
2391,0.0,8.0,15.846672644983313,28139.23333954811
2392,0.0,8.0,15.51727773378078,28150.04531788826
2393,0.0,9.0,15.55916919159063,28161.108852624893
2394,0.0,9.0,15.85925661351634,28167.65809893608
2395,0.0,9.0,16.373472886897957,28174.338864564896
2396,0.0,8.0,15.40829961042147,28180.362099647522
2397,0.0,8.0,15.522155604232248,28186.196782827377
2398,0.0,9.0,15.499021996274124,28194.765274763107
2399,0.0,7.0,15.2207926339802,28201.013773918152
2400,0.0,7.0,15.309842534705568,28206.2970161438
2401,0.0,7.0,15.308192549849068,28211.332475423813
2402,0.0,8.0,15.755154503630143,28217.367688179016
2403,0.0,8.0,16.34229290863545,28225.15125632286
2404,0.0,8.0,15.25620887165439,28231.19720005989
2405,0.0,9.0,15.737489171203112,28242.533979654312
2406,0.0,8.0,15.551039134084135,28248.932415246964
2407,0.0,8.0,15.59034114255094,28254.963740587234
2408,0.0,8.0,15.57345290340748,28260.860812425613
2409,0.0,9.0,15.37166718325329,28267.70685529709
2410,0.0,8.0,15.933633398926379,28278.785216331482
2411,0.0,8.0,15.896613312037701,28289.50864958763
2412,0.0,8.0,15.567369874688303,28295.701424598694
2413,0.0,8.0,15.762276774212971,28306.45133471489
2414,0.0,7.0,15.412569599736338,28311.471434354782
2415,0.0,7.0,15.448665462501573,28317.44517350197
2416,0.0,8.0,15.505397336083771,28323.229469060898
2417,0.0,8.0,15.792108997869764,28329.4303252697
2418,0.0,8.0,15.485410515427686,28335.141813755035
2419,0.0,8.0,15.606015001745519,28340.687116861343
2420,0.0,7.0,15.585536143561095,28346.000677108765
2421,0.0,7.0,15.369349339778047,28351.36110639572
2422,0.0,8.0,15.77271785357678,28357.042387723923
2423,0.0,7.0,15.554465947717102,28362.100567102432
2424,0.0,8.0,15.625797999354859,28367.777579545975
2425,0.0,8.0,16.046466208029155,28373.69394016266
2426,0.0,9.0,15.210273906150356,28385.455629825592
2427,0.0,8.0,15.928919098100945,28396.260844945908
2428,0.0,9.0,15.82991105940522,28402.574233055115
2429,0.0,8.0,16.086643212654025,28408.4330163002
2430,0.0,7.0,15.561402720235343,28418.83172392845
2431,0.0,7.0,15.375363076634766,28424.141286611557
2432,0.0,7.0,15.367715116400674,28429.76461982727
2433,0.0,8.0,15.44272347544759,28435.84734392166
2434,0.0,10.0,15.299182256180064,28454.876519680023
2435,0.0,7.0,15.729550301396207,28460.947058200836
2436,0.0,7.0,15.3229373286794,28471.356676340103
2437,0.0,8.0,15.718482848348673,28476.892137527466
2438,0.0,8.0,15.782449110135495,28482.495456457138
2439,0.0,8.0,15.521005090814128,28488.628843784332
2440,0.0,10.0,14.99166639047721,28496.85067629814
2441,0.0,8.0,15.384888602066631,28502.633201122284
2442,0.0,8.0,15.614296282191159,28508.637286663055
2443,0.0,8.0,15.616562240707825,28514.32961153984
2444,0.0,8.0,16.092305275096727,28525.261818885803
2445,0.0,8.0,15.460803960357055,28530.993213891983
2446,0.0,8.0,15.618706897415082,28536.9127805233
2447,0.0,8.0,15.763166462917935,28542.65993309021
2448,0.0,8.0,15.827236392823107,28550.075130939484
2449,0.0,8.0,15.31650325771393,28555.936374902725
2450,0.0,8.0,15.071187502853116,28561.77915263176
2451,0.0,8.0,15.807173477636194,28567.383580684662
2452,0.0,7.0,15.416081917103991,28572.3953268528
2453,0.0,7.0,15.422568609350222,28577.46875476837
2454,0.0,7.0,15.374078425408499,28592.67738056183
2455,0.0,7.0,15.443830375662035,28597.964645385742
2456,0.0,8.0,15.526205878800043,28608.629234790802
2457,0.0,9.0,15.577023679135639,28625.317354679108
2458,0.0,8.0,15.837276371254816,28630.76351761818
2459,0.0,8.0,15.825721064480774,28641.61285018921
2460,0.0,8.0,15.618247851460014,28647.610640764236
2461,0.0,8.0,15.644835602508767,28653.485542297363
2462,0.0,8.0,15.988983401418619,28664.34018421173
2463,0.0,7.0,15.269583846938804,28669.623519182205
2464,0.0,7.0,15.353170868583401,28676.084662675858
2465,0.0,8.0,15.23551103795691,28682.124624490738
2466,0.0,8.0,15.287785901383838,28687.940178394318
2467,0.0,8.0,15.695161387826204,28693.551568984985
2468,0.0,8.0,15.70707635161513,28704.334540367126
2469,0.0,8.0,15.68538610423921,28715.14364361763
2470,0.0,8.0,15.628736556721705,28720.77313065529
2471,0.0,8.0,15.847069028078218,28731.574362039566
2472,0.0,8.0,16.113817387579243,28737.489031791687
2473,0.0,8.0,16.08761397674808,28743.383578777313
2474,0.0,8.0,15.793768299454014,28749.23926091194
2475,0.0,7.0,15.346230185216797,28754.411464691162
2476,0.0,8.0,15.628137320374421,28760.334114551544
2477,0.0,8.0,16.29538331430463,28772.836796283722
2478,0.0,8.0,15.208355091210604,28779.58217072487
2479,0.0,8.0,15.772260863348443,28785.364863157272
2480,0.0,8.0,15.574654360125859,28791.22600865364
2481,0.0,8.0,15.870271404577114,28807.483946561813
2482,0.0,8.0,15.117436760691618,28813.11225295067
2483,0.0,8.0,15.87229087454321,28818.423320293427
2484,0.0,8.0,15.61453396821021,28824.085376262665
2485,0.0,8.0,15.77041843814731,28839.90805220604
2486,0.0,8.0,15.679540660887037,28851.0709400177
2487,0.0,9.0,15.45598829942239,28858.031961917877
2488,0.0,10.0,14.722470132258891,28865.042965888977
2489,0.0,7.0,15.213417479378972,28875.579280376434
2490,0.0,7.0,15.389436709761764,28885.844170331955
2491,0.0,8.0,15.233827635608302,28892.81760573387
2492,0.0,8.0,15.09611987720307,28908.578112125397
2493,0.0,8.0,15.357818864692366,28924.63042140007
2494,0.0,9.0,15.460671059576846,28931.051862239838
2495,0.0,8.0,16.19639734228241,28937.535711288452
2496,0.0,8.0,15.373593526153007,28943.682488679886
2497,0.0,7.0,15.235149422407108,28948.772115945816
2498,0.0,7.0,15.309799736046314,28954.40466952324
2499,0.0,8.0,15.752072604938608,28975.282567739487
2500,0.0,8.0,16.521083848181235,28986.825061798096
2501,0.0,8.0,15.277988210513492,28992.697165489197
2502,0.0,7.0,15.219638736427708,28998.540689229965
2503,0.0,8.0,15.253304646907075,29010.6287586689
2504,0.0,7.0,15.153927917383253,29016.213184833527
2505,0.0,7.0,15.198814288876362,29026.206590890884
2506,0.0,7.0,15.138733627400391,29031.940310239792
2507,0.0,8.0,15.225662886702587,29037.81030702591
2508,0.0,8.0,15.248441976412323,29053.64081144333
2509,0.0,7.0,15.1483111530075,29058.801223039627
2510,0.0,8.0,15.751974312910754,29064.70584464073
2511,0.0,8.0,15.803901943955157,29075.569308280945
2512,0.0,8.0,15.457078150061303,29086.212444782257
2513,0.0,8.0,15.93665640231165,29097.04850578308
2514,0.0,8.0,15.376081746431613,29107.738701820374
2515,0.0,8.0,15.510537221625615,29118.75522184372
2516,0.0,8.0,16.05010963016948,29124.825202703476
2517,0.0,8.0,15.594184851178722,29140.531091213226
2518,0.0,7.0,15.29440991092103,29151.624835014343
2519,0.0,8.0,15.004607717229902,29169.02850341797
2520,0.0,8.0,15.412030147468883,29181.661714076996
2521,0.0,8.0,15.43376927572119,29187.52490925789
2522,0.0,8.0,15.513120266492848,29203.437301397324
2523,0.0,8.0,15.955127122335327,29208.818195819855
2524,0.0,7.0,15.411545410592895,29214.058239221573
2525,0.0,8.0,15.765276604540853,29219.686673164368
2526,0.0,8.0,16.257964094589934,29226.21490097046
2527,0.0,8.0,15.226483546677951,29236.91681599617
2528,0.0,8.0,15.265902553059748,29242.9393556118
2529,0.0,8.0,15.242050148952691,29253.5728662014
2530,0.0,8.0,15.193081728873745,29269.40680193901
2531,0.0,8.0,15.77552931165646,29280.311794519424
2532,0.0,7.0,15.180985511203243,29285.759832143784
2533,0.0,7.0,15.200945889804604,29290.963749170303
2534,0.0,8.0,16.064064953513558,29297.30462694168
2535,0.0,8.0,15.43293042637457,29308.000646829605
2536,0.0,8.0,16.218606545267754,29313.91262459755
2537,0.0,7.0,15.64747195258413,29324.353772878647
2538,0.0,7.0,15.490746606532667,29329.766754627228
2539,0.0,7.0,15.354603749736379,29335.42865371704
2540,0.0,8.0,15.618973995900724,29341.554290533066
2541,0.0,8.0,15.442166204878905,29347.186781167984
2542,0.0,7.0,15.622912228670428,29357.417443037033
2543,0.0,7.0,15.371074847742836,29362.62236046791
2544,0.0,8.0,15.654333564990349,29368.518421411514
2545,0.0,8.0,15.715553041323464,29374.078851938248
2546,0.0,8.0,15.572913704741243,29379.796654701233
2547,0.0,10.0,15.311533356684844,29391.65301656723
2548,0.0,9.0,15.993134870875942,29404.160944461823
2549,0.0,8.0,16.386466056181654,29415.074429512024
2550,0.0,7.0,15.29153284372098,29420.186702251434
2551,0.0,8.0,15.732488941467885,29437.63275361061
2552,0.0,7.0,15.236958494526007,29447.713443040848
2553,0.0,8.0,15.6984026827343,29458.785348176956
2554,0.0,8.0,15.860920885092298,29464.63050198555
2555,0.0,8.0,16.090188185759274,29475.166110515594
2556,0.0,8.0,15.810920045692729,29496.185084819794
2557,0.0,8.0,15.657475357919289,29502.245710849762
2558,0.0,7.0,15.207048381484455,29507.703365325928
2559,0.0,8.0,15.268922645885146,29513.465004444122
2560,0.0,8.0,15.147337248837733,29524.87203192711
2561,0.0,8.0,15.417052181106722,29535.764115333557
2562,0.0,8.0,15.845647494011724,29546.59161901474
2563,0.0,7.0,15.139451036078116,29566.501039981842
2564,0.0,8.0,15.253094535614316,29577.48510503769
2565,0.0,8.0,15.330498846933578,29583.06197476387
2566,0.0,8.0,15.90116661203636,29588.74886894226
2567,0.0,8.0,15.426045871855306,29594.618669509888
2568,0.0,7.0,15.556213904985093,29609.598274469376
2569,0.0,8.0,15.39296498094938,29615.89886379242
2570,0.0,13.0,14.568741058615675,29625.376636981964
2571,0.0,8.0,16.046919930217225,29643.3488008976
2572,0.0,8.0,15.108121649340795,29653.79256415367
2573,0.0,8.0,15.870985982964243,29659.72218489647
2574,0.0,7.0,15.443687770339722,29666.89622068405
2575,0.0,8.0,15.336399862662178,29672.41806960106
2576,0.0,8.0,15.800082402839063,29678.08971953392
2577,0.0,8.0,15.485429347686914,29684.73341703415
2578,0.0,10.0,15.01698511986169,29692.251359462738
2579,0.0,8.0,15.234137278588445,29703.783269405365
2580,0.0,7.0,15.434551420255415,29709.31955718994
2581,0.0,8.0,15.19211544754012,29715.17361187935
2582,0.0,12.0,14.325621573711555,29728.37416601181
2583,0.0,8.0,15.79287525896731,29739.414759874344
2584,0.0,7.0,15.567363203143852,29749.471336126328
2585,0.0,7.0,15.30430724166575,29754.693201065063
2586,0.0,7.0,15.416188562426477,29760.176071166992
2587,0.0,7.0,15.512731236863772,29770.42235136032
2588,0.0,7.0,15.4091763342137,29775.88771390915
2589,0.0,8.0,15.635315888330894,29782.252360343933
2590,0.0,8.0,15.278080868445205,29789.964933395386
2591,0.0,7.0,15.156347520353378,29801.19884800911
2592,0.0,8.0,15.25039526599683,29806.894713163376
2593,0.0,8.0,15.664125623974487,29813.36542892456
2594,0.0,9.0,16.607504234291365,29821.06009221077
2595,0.0,7.0,15.233204366295961,29826.66091108322
2596,0.0,8.0,15.653862434038512,29832.099000692368
2597,0.0,8.0,16.157925186326665,29838.240303993225
2598,0.0,9.0,16.259893877275417,29845.744782447815
2599,0.0,7.0,15.291002989265369,29851.306594371796
2600,0.0,8.0,15.123236344497688,29862.182030916214
2601,0.0,8.0,15.598976654774377,29867.92417740822
2602,0.0,8.0,15.538742843808741,29878.889698028564
2603,0.0,8.0,15.817857640592248,29884.91617155075
2604,0.0,8.0,15.442125330556697,29892.137249708176
2605,0.0,8.0,16.248012057983406,29902.804705619812
2606,0.0,7.0,15.164534442204458,29907.972453594208
2607,0.0,8.0,15.189379299281475,29914.10904121399
2608,0.0,8.0,15.996104416463735,29919.97448825836
2609,0.0,12.0,14.627765301973243,29928.35481405258
2610,0.0,8.0,15.752501821141102,29934.421827316284
2611,0.0,8.0,15.579648056566352,29940.30204153061
2612,0.0,8.0,15.701869860933359,29946.27566409111
2613,0.0,8.0,15.493167283244476,29952.164412260056
2614,0.0,8.0,16.190943665692,29963.030876159668
2615,0.0,7.0,15.740543556346175,29969.77114057541
2616,0.0,8.0,15.141035641545344,29975.588769435883
2617,0.0,8.0,15.69126490287716,29981.482056617737
2618,0.0,8.0,15.222304149814159,29992.49295401573
2619,0.0,8.0,15.943220049188346,29998.13408946991
