,ct,el,er,t
2100,0.0,8.0,15.858221077012509,24354.123364448547
2101,0.0,9.0,15.635504815642133,24365.816034555435
2102,0.0,8.0,15.376740873177944,24371.366590499878
2103,0.0,8.0,15.883173762802171,24377.075611829758
2104,0.0,8.0,15.652549714392046,24388.596075296402
2105,0.0,7.0,15.236813854523653,24393.76336812973
2106,0.0,8.0,15.500688594983922,24404.467431545258
2107,0.0,7.0,15.200694496279588,24414.475140810013
2108,0.0,8.0,15.801600812941125,24420.218210935593
2109,0.0,9.0,15.43590643927391,24426.25909805298
2110,0.0,9.0,14.877553550565656,24432.25084590912
2111,0.0,8.0,15.985113611904158,24437.952439308167
2112,0.0,8.0,16.017210077195596,24443.368696689606
2113,0.0,9.0,15.166752891027901,24449.19911623001
2114,0.0,9.0,15.538943819965235,24455.68553519249
2115,0.0,8.0,15.865480834866712,24461.334729909897
2116,0.0,8.0,15.588768219839253,24467.031843185425
2117,0.0,9.0,15.411298105643661,24473.91199016571
2118,0.0,8.0,15.201140567804103,24480.13121819496
2119,0.0,8.0,15.416556494416016,24485.984079122543
2120,0.0,10.0,14.805438524120142,24492.450408935547
2121,0.0,10.0,15.884546610463278,24499.415336847305
2122,0.0,8.0,15.112323690264237,24505.15368938446
2123,0.0,9.0,15.179462125282509,24513.225771188736
2124,0.0,10.0,15.703001878836364,24520.56223988533
2125,0.0,9.0,15.128717367620121,24528.413538455963
2126,0.0,9.0,16.011211922604147,24535.113966464996
2127,0.0,8.0,16.03306268884505,24541.263950824738
2128,0.0,8.0,15.908739827356344,24546.895496606827
2129,0.0,7.0,15.171305503510407,24557.298608779907
2130,0.0,8.0,15.251503439100446,24562.966321229935
2131,0.0,8.0,15.487805623233868,24568.935208320618
2132,0.0,7.0,15.22781222584159,24573.88435816765
2133,0.0,8.0,15.07269023017314,24579.645820617676
2134,0.0,8.0,15.460971744191848,24590.29345035553
2135,0.0,8.0,15.541833073167583,24596.498513698578
2136,0.0,8.0,14.983818842194818,24604.271943092346
2137,0.0,7.0,15.25635345875402,24609.388253211975
2138,0.0,8.0,15.929549551988142,24615.075706005096
2139,0.0,8.0,15.870102407419392,24620.72425055504
2140,0.0,7.0,15.212936457438715,24625.735971212387
2141,0.0,7.0,15.18347439678751,24630.60121870041
2142,0.0,8.0,15.290203765870634,24636.92482471466
2143,0.0,10.0,14.693762158471497,24649.381804704666
2144,0.0,7.0,15.195703900722709,24654.36963224411
2145,0.0,7.0,15.145429730191271,24659.676909208298
2146,0.0,7.0,15.171585810581856,24670.06770324707
2147,0.0,8.0,15.116042593108503,24678.177854061127
2148,0.0,8.0,14.995788997270951,24694.56631875038
2149,0.0,8.0,15.955558977238486,24700.918032884598
2150,0.0,7.0,15.298188638356189,24706.16746687889
2151,0.0,9.0,15.169816000347534,24712.616644859314
2152,0.0,8.0,15.485302206367335,24718.37056350708
2153,0.0,8.0,15.568632297969959,24726.342353582382
2154,0.0,9.0,16.434238285664392,24737.935992002487
2155,0.0,8.0,15.842639542647252,24744.28658747673
2156,0.0,8.0,15.708818768833066,24751.14307117462
2157,0.0,7.0,15.218976200054986,24756.171431541443
2158,0.0,7.0,15.230833046359546,24760.975205898285
2159,0.0,7.0,15.396979583410609,24766.016773462296
2160,0.0,8.0,15.290036883809991,24772.683395147324
2161,0.0,8.0,15.531317429222412,24778.268078804016
2162,0.0,9.0,15.394429535802542,24789.30820250511
2163,0.0,8.0,15.30325506367902,24795.071630001068
2164,0.0,8.0,15.71202853211825,24800.508455514908
2165,0.0,8.0,16.001688323717392,24811.194178819656
2166,0.0,8.0,15.453936252841945,24817.500562429428
2167,0.0,8.0,15.246028774503628,24823.23581981659
2168,0.0,7.0,15.143943588231348,24833.359392166138
2169,0.0,7.0,15.356591142690014,24838.610422372818
2170,0.0,8.0,15.813756353290845,24844.29710626602
2171,0.0,8.0,15.986807649002198,24849.972895622253
2172,0.0,8.0,15.263009256881727,24861.323095321655
2173,0.0,8.0,16.095216444111024,24867.87256669998
2174,0.0,9.0,15.764071879614406,24874.3562002182
2175,0.0,8.0,15.814381957815282,24880.22512793541
2176,0.0,8.0,15.281544131439354,24891.305912733078
2177,0.0,9.0,15.415068869904811,24898.737197637558
2178,0.0,8.0,15.085660725891156,24904.50982093811
2179,0.0,8.0,15.794189411786398,24910.33247232437
2180,0.0,8.0,15.90756189029224,24918.01935529709
2181,0.0,8.0,15.283621501575247,24923.99825501442
2182,0.0,9.0,15.817807683599304,24931.84539461136
2183,0.0,9.0,15.013777454210027,24942.107085704803
2184,0.0,9.0,15.116004112626005,24949.851267576218
2185,0.0,7.0,15.123532960297878,24954.971543312073
2186,0.0,7.0,15.209527097649179,24965.01153087616
2187,0.0,7.0,15.205730191451302,24970.26018500328
2188,0.0,8.0,15.628192256587408,24976.249077796936
2189,0.0,8.0,15.614874965439853,24981.9950466156
2190,0.0,9.0,15.475436979214336,24988.097269535065
2191,0.0,8.0,15.740268844182463,24993.727553367615
2192,0.0,8.0,15.654215706188996,24999.533524036407
2193,0.0,8.0,15.939300518090946,25005.233078956604
2194,0.0,8.0,15.547627783458266,25016.04435110092
2195,0.0,8.0,15.72436898745396,25026.96545433998
2196,0.0,8.0,15.54282708553134,25037.395945072174
2197,0.0,8.0,15.428936392461932,25043.766894817352
2198,0.0,9.0,14.956106463922556,25055.039130210876
2199,0.0,8.0,15.667913865671899,25060.628505945206
2200,0.0,8.0,15.207419242679508,25066.72971343994
2201,0.0,8.0,15.393741189303558,25072.88294196129
2202,0.0,8.0,15.118745602994906,25085.33668398857
2203,0.0,8.0,15.630542238577092,25095.671867132187
2204,0.0,8.0,15.756017115589753,25101.11190700531
2205,0.0,9.0,15.558819096995522,25107.12783074379
2206,0.0,11.0,15.177730029559116,25120.56432080269
2207,0.0,8.0,16.267615122359988,25126.464264154434
2208,0.0,8.0,15.65320649507823,25131.963369607925
2209,0.0,8.0,15.866158469360512,25137.590319871902
2210,0.0,8.0,16.113271541445442,25153.582120895386
2211,0.0,8.0,15.440107821414994,25159.81630373001
2212,0.0,8.0,15.16720084280808,25170.463824033737
2213,0.0,8.0,15.020662032206724,25176.121526241302
2214,0.0,7.0,15.226814637800299,25180.88092660904
2215,0.0,8.0,15.699970787920257,25186.69563126564
2216,0.0,8.0,16.15780553486423,25192.65030646324
2217,0.0,8.0,15.765990243426266,25203.50231695175
2218,0.0,8.0,15.650022301046267,25209.180893421173
2219,0.0,8.0,15.315819843670159,25220.134835720062
2220,0.0,8.0,15.751184222507842,25227.414391994476
2221,0.0,8.0,15.023649719455557,25232.963379383087
2222,0.0,8.0,15.459354633138378,25238.835511684418
2223,0.0,8.0,15.66364886953738,25244.64567065239
2224,0.0,8.0,15.954933302657132,25250.296134471893
2225,0.0,10.0,14.912991982382966,25257.35681247711
2226,0.0,7.0,15.362434660533793,25262.667840480804
2227,0.0,7.0,15.155821500731435,25267.683618307114
2228,0.0,8.0,15.41777217324324,25273.374989509583
2229,0.0,8.0,15.63898684666407,25279.000385522842
2230,0.0,9.0,15.303486934157405,25285.0980117321
2231,0.0,8.0,15.6071528151172,25290.752438545227
2232,0.0,8.0,15.432052442767452,25296.395117282867
2233,0.0,8.0,15.36349489779468,25301.97418141365
2234,0.0,8.0,15.462589676567482,25307.94742679596
2235,0.0,9.0,16.066925843877705,25316.368060588837
2236,0.0,8.0,15.71677039039357,25327.756967306137
2237,0.0,9.0,15.208610624378316,25334.622717618942
2238,0.0,9.0,16.78998473374103,25340.66937851906
2239,0.0,8.0,15.587400523947059,25346.924742937088
2240,0.0,7.0,15.19542062490774,25352.195045232773
2241,0.0,8.0,15.705702178748837,25357.981106758118
2242,0.0,8.0,15.606823591642495,25368.73183608055
2243,0.0,7.0,15.526134301017226,25374.55149936676
2244,0.0,9.0,15.083719188592717,25382.65803527832
2245,0.0,9.0,16.66391276814399,25389.128660440445
2246,0.0,7.0,15.217544114641525,25394.11819076538
2247,0.0,8.0,15.46729703374184,25400.015559911728
2248,0.0,8.0,15.065294179000347,25406.286086797714
2249,0.0,7.0,15.269117095148777,25416.802225351334
2250,0.0,8.0,15.323950901062874,25424.390768766403
2251,0.0,9.0,14.961856811407152,25430.68000149727
2252,0.0,8.0,15.94441220686834,25436.287564992905
2253,0.0,8.0,15.792529338678335,25442.1899766922
2254,0.0,8.0,16.048099695138617,25452.456700325012
2255,0.0,9.0,15.428268781868212,25458.765031814575
2256,0.0,10.0,15.717193174622508,25468.21312069893
2257,0.0,8.0,15.557823739705494,25479.129217863083
2258,0.0,8.0,15.814669580653806,25485.91288614273
2259,0.0,9.0,15.182270559013714,25492.96655535698
2260,0.0,8.0,16.25708311309052,25499.805453300476
2261,0.0,8.0,15.713756971492899,25505.138598918915
2262,0.0,7.0,15.20473361092577,25510.078044891357
2263,0.0,7.0,15.360032560481574,25515.33922815323
2264,0.0,7.0,15.40739966904913,25520.41348052025
2265,0.0,8.0,15.91271121472682,25525.895280838013
2266,0.0,8.0,16.077245932488623,25531.938192605972
2267,0.0,7.0,15.209865471582075,25538.01446056366
2268,0.0,10.0,14.849898456552173,25544.39540052414
2269,0.0,8.0,16.04394445659649,25550.35597395897
2270,0.0,9.0,14.999911568458149,25556.584862709045
2271,0.0,8.0,15.819066162373124,25562.189332962036
2272,0.0,8.0,15.713659931468694,25568.053644180298
2273,0.0,8.0,15.939042734130453,25578.773327350616
2274,0.0,8.0,15.3462590851943,25584.6717774868
2275,0.0,9.0,14.850270789289716,25591.791323423386
2276,0.0,8.0,15.163181839141185,25597.341537714005
2277,0.0,8.0,15.358787182203496,25603.237916707993
2278,0.0,9.0,15.01920152945354,25615.784371852875
2279,0.0,8.0,15.894669153277361,25621.690348625183
2280,0.0,8.0,15.814278099319122,25627.539805412292
2281,0.0,8.0,15.92504664197444,25638.018146514893
2282,0.0,8.0,16.0371480496513,25643.702330350876
2283,0.0,7.0,15.215861026742347,25648.88135933876
2284,0.0,8.0,15.811701990774662,25659.38564634323
2285,0.0,9.0,15.249656585990632,25675.850040912628
2286,0.0,8.0,15.64978923676616,25681.30576109886
2287,0.0,7.0,15.528906373222078,25691.553630828857
2288,0.0,7.0,15.286831729503277,25696.388523101807
2289,0.0,8.0,15.913943911820695,25701.87831926346
2290,0.0,9.0,15.313535132174929,25707.97169971466
2291,0.0,8.0,15.661420239258621,25718.60044360161
2292,0.0,8.0,15.38211562426414,25729.754015922546
2293,0.0,7.0,15.201788433110274,25734.71661543846
2294,0.0,8.0,15.56746483638364,25740.74919271469
2295,0.0,8.0,15.502690630353147,25746.42578601837
2296,0.0,8.0,15.775142244653734,25752.2648999691
2297,0.0,8.0,16.328621481046646,25759.046668052673
2298,0.0,8.0,15.111118581606206,25765.813265562057
2299,0.0,8.0,16.173937146898176,25771.7375562191
2300,0.0,8.0,15.651007897532821,25777.397961616516
2301,0.0,7.0,15.204684761993393,25787.372823238373
2302,0.0,8.0,15.250356259612566,25793.306385993958
2303,0.0,8.0,15.517127043744964,25803.796208143234
2304,0.0,7.0,15.208189278893027,25809.017521619797
2305,0.0,8.0,15.358705431543584,25816.878715991974
2306,0.0,8.0,15.388754195933345,25822.329677820206
2307,0.0,7.0,15.391019329958809,25827.347852230072
2308,0.0,7.0,15.334787271879955,25832.18700146675
2309,0.0,7.0,15.44915615704004,25837.259156942368
2310,0.0,8.0,15.595725493955209,25843.111431360245
2311,0.0,8.0,15.790487986049449,25848.76876783371
2312,0.0,8.0,15.946621783010556,25854.421150684357
2313,0.0,8.0,15.889571400013594,25860.077893972397
2314,0.0,8.0,15.35588779795783,25866.740662574768
2315,0.0,7.0,15.32893713387336,25877.19599699974
2316,0.0,8.0,15.086443510094487,25882.464326381683
2317,0.0,8.0,15.499243110956257,25887.959727287292
2318,0.0,7.0,15.170270802553688,25892.952664613724
2319,0.0,7.0,15.204661193639918,25898.03105044365
2320,0.0,7.0,15.171250369839104,25903.318784713745
2321,0.0,8.0,15.022038114600573,25908.739141464233
2322,0.0,8.0,15.279272750271755,25914.864889383316
2323,0.0,8.0,15.742078836484211,25920.487502098083
2324,0.0,7.0,15.163078450398157,25927.38071846962
2325,0.0,8.0,15.628867828118464,25933.154229402542
2326,0.0,9.0,15.868996560220083,25940.84778189659
2327,0.0,9.0,16.165433390765184,25948.16119337082
2328,0.0,9.0,15.175384580507195,25954.365646123886
2329,0.0,9.0,16.284072136332487,25960.52600455284
2330,0.0,7.0,15.222117868047885,25965.6546022892
2331,0.0,9.0,15.024442593371177,25973.723643541336
2332,0.0,8.0,15.364763744662945,25979.379124403
2333,0.0,8.0,15.897392816353268,25989.663868665695
2334,0.0,8.0,16.039504370434827,25996.548486232758
2335,0.0,7.0,15.22701685106602,26001.318702936172
2336,0.0,10.0,14.826820617325923,26008.45192670822
2337,0.0,8.0,15.642920715631373,26019.089294195175
2338,0.0,8.0,15.663431702316316,26025.79761838913
2339,0.0,8.0,14.944268830884107,26031.272850990295
2340,0.0,7.0,15.234880132011968,26041.03029847145
2341,0.0,8.0,15.579885248539714,26046.73851776123
2342,0.0,8.0,15.579049939555333,26057.152949094772
2343,0.0,8.0,15.63776559998269,26062.67759013176
2344,0.0,8.0,15.903287421630578,26068.278773784637
2345,0.0,9.0,15.792811140513201,26074.152943611145
2346,0.0,8.0,15.930459494862799,26079.60001206398
2347,0.0,8.0,15.556179948430174,26085.667522907257
2348,0.0,7.0,15.224235300007255,26091.917426109314
2349,0.0,8.0,15.163102444510471,26098.05847644806
2350,0.0,7.0,15.205385561378687,26102.800231695175
2351,0.0,8.0,15.130741387747078,26113.747574806213
2352,0.0,8.0,15.463400678236477,26119.29131102562
2353,0.0,8.0,15.838116614409861,26125.035646915436
2354,0.0,8.0,15.632048898355396,26133.229870557785
2355,0.0,8.0,15.781919121078957,26138.927467107773
2356,0.0,8.0,15.800918683715441,26144.56748151779
2357,0.0,8.0,15.962928092453264,26150.063575983047
2358,0.0,8.0,15.80296623062373,26165.683494329453
2359,0.0,8.0,16.157109603252643,26171.371175050735
2360,0.0,9.0,15.247166519657664,26179.46612405777
2361,0.0,8.0,15.291110034259663,26185.223315238953
2362,0.0,8.0,15.902788170820203,26190.9771835804
2363,0.0,9.0,15.569179740049112,26197.25197005272
2364,0.0,8.0,16.091657210269393,26202.86425304413
2365,0.0,8.0,15.819652981664138,26208.868232011795
2366,0.0,8.0,16.199160453450197,26215.480922698975
2367,0.0,8.0,15.700666403013727,26221.060030460358
2368,0.0,8.0,15.160023133000784,26227.01626586914
2369,0.0,7.0,15.165375464613863,26232.136631965637
2370,0.0,8.0,15.693412354685103,26237.604199409485
2371,0.0,8.0,15.737056452699662,26243.695243358612
2372,0.0,8.0,15.871160703446495,26249.281399965286
2373,0.0,7.0,15.435116167168996,26255.19876241684
2374,0.0,8.0,15.812991603140118,26265.9035115242
2375,0.0,8.0,15.947758927140967,26276.959041833878
2376,0.0,7.0,15.194048235279334,26282.17964911461
2377,0.0,9.0,15.008248436652744,26295.919169187546
2378,0.0,8.0,16.107234854468608,26301.51811170578
2379,0.0,8.0,15.462934685495018,26307.01426243782
2380,0.0,10.0,14.931310254594626,26313.93849992752
2381,0.0,9.0,15.021883282429412,26320.513160943985
2382,0.0,8.0,15.720523035866961,26331.60634303093
2383,0.0,7.0,15.211123864204765,26338.718824148178
2384,0.0,8.0,15.836124691835614,26344.661313533783
2385,0.0,8.0,16.127746691079018,26350.15384244919
2386,0.0,8.0,15.882382902366013,26355.774836063385
2387,0.0,8.0,15.616998349216558,26361.367925167084
2388,0.0,8.0,15.93509249479883,26372.401995658875
2389,0.0,8.0,15.142608577594487,26383.339111566544
2390,0.0,9.0,15.510268856795971,26392.42682671547
2391,0.0,7.0,15.14889205742599,26398.77047586441
2392,0.0,7.0,15.192506606009854,26404.016324043274
2393,0.0,7.0,15.144691012148353,26414.054754018784
2394,0.0,8.0,15.155898874183297,26424.744010448456
2395,0.0,8.0,15.43707579903562,26431.117145061493
2396,0.0,7.0,15.198380633060404,26436.17831659317
2397,0.0,8.0,15.161723926358635,26441.978645801544
2398,0.0,9.0,15.648140680384763,26449.38224506378
2399,0.0,8.0,15.195757215844852,26455.10449552536
2400,0.0,8.0,16.063841303972772,26466.007412672043
2401,0.0,8.0,15.675062266999756,26477.460297584534
2402,0.0,8.0,16.02176064511029,26483.374318122864
2403,0.0,8.0,15.974042458269484,26489.085030078888
2404,0.0,10.0,14.65038170702744,26497.566631793976
2405,0.0,9.0,16.15717321030845,26503.7119307518
2406,0.0,8.0,15.639357961727857,26509.533950805664
2407,0.0,8.0,15.636263734938614,26520.21800160408
2408,0.0,8.0,15.730929852475427,26530.983080625534
2409,0.0,8.0,15.417805232307664,26541.436411619186
2410,0.0,9.0,14.887523066947402,26548.014713048935
2411,0.0,7.0,15.232086233351112,26552.863672971725
2412,0.0,8.0,15.165062545902018,26563.68091225624
2413,0.0,8.0,15.679250550915889,26569.77068066597
2414,0.0,8.0,15.802440484824167,26580.29476428032
2415,0.0,7.0,15.142589246768104,26585.304111480713
2416,0.0,9.0,15.029714630625339,26591.79683828354
2417,0.0,8.0,15.299387717066043,26602.877068042755
2418,0.0,7.0,15.217067534467038,26609.666382312775
2419,0.0,8.0,15.390416878989884,26615.840564250946
2420,0.0,8.0,15.936068323382326,26623.148193120956
2421,0.0,8.0,15.160834092460451,26629.98313522339
2422,0.0,9.0,15.96432703081146,26636.310383081436
2423,0.0,8.0,15.71473958655006,26641.973680973053
2424,0.0,8.0,15.818562470030008,26647.83719778061
2425,0.0,8.0,15.860059749485345,26654.818041801453
2426,0.0,8.0,15.53290814858358,26660.457055568695
2427,0.0,8.0,15.449780208238526,26666.123593091965
2428,0.0,8.0,16.009532762335212,26672.31173825264
2429,0.0,7.0,15.205545049538614,26677.315542697906
2430,0.0,8.0,15.473863053528435,26683.231538772583
2431,0.0,8.0,15.933352806925459,26690.744411468506
2432,0.0,7.0,15.204465852291342,26701.088143348694
2433,0.0,7.0,15.289261811279378,26707.209372758865
2434,0.0,8.0,15.654402531655258,26712.91596007347
2435,0.0,7.0,15.253603054943582,26717.88750743866
2436,0.0,8.0,15.321088921654269,26729.16908955574
2437,0.0,7.0,15.27955931522106,26734.6719353199
2438,0.0,8.0,15.66466424507392,26740.22450184822
2439,0.0,8.0,15.561801774460868,26746.558622837067
2440,0.0,7.0,15.225276376525132,26752.874440193176
2441,0.0,8.0,15.453063175146838,26758.44800233841
2442,0.0,8.0,15.700756430802805,26763.892458200455
2443,0.0,8.0,15.942833790438282,26769.823655843735
2444,0.0,9.0,15.405216571820173,26776.318652629852
2445,0.0,7.0,15.22090854050668,26781.087045669556
2446,0.0,9.0,15.58242690743511,26787.366479873657
2447,0.0,8.0,15.620580085185498,26797.952246665955
2448,0.0,8.0,15.932518230655479,26813.70162296295
2449,0.0,9.0,15.297049920679914,26820.113375902176
2450,0.0,8.0,14.961908190718436,26825.568786621094
2451,0.0,9.0,15.248068624691642,26831.689347743988
2452,0.0,9.0,15.598781320573654,26839.212555408478
2453,0.0,7.0,15.136977706315156,26844.960327148438
2454,0.0,8.0,15.385122829590522,26850.586991786957
2455,0.0,8.0,15.958918312947999,26856.29644393921
2456,0.0,9.0,15.465975707544217,26867.170721054077
2457,0.0,8.0,16.08328203366489,26872.945111513138
2458,0.0,9.0,15.765848842121846,26882.269958019257
2459,0.0,8.0,15.467014287549627,26888.15500855446
2460,0.0,8.0,15.810233071935507,26894.01807999611
2461,0.0,9.0,15.602208169389554,26908.45614004135
2462,0.0,9.0,15.095371160778456,26916.15873527527
2463,0.0,9.0,16.33084143102903,26922.363522529602
2464,0.0,9.0,15.444907782027549,26934.41320705414
2465,0.0,9.0,16.399062021896565,26942.446570396423
2466,0.0,8.0,15.48641925571965,26948.191034555435
2467,0.0,7.0,15.136512471105315,26953.44225335121
2468,0.0,8.0,15.613046932044249,26960.919214248657
2469,0.0,8.0,15.577294739169037,26969.013174295425
2470,0.0,8.0,15.337416550337194,26974.670372009277
2471,0.0,8.0,15.492740211432615,26980.582942962646
2472,0.0,7.0,15.19578580703485,26985.703271389008
2473,0.0,8.0,15.801947197222663,26991.166880369186
2474,0.0,8.0,15.697155717986607,26996.832223415375
2475,0.0,8.0,16.021162497021596,27002.505295991898
2476,0.0,8.0,16.04850286516467,27008.31620979309
2477,0.0,8.0,16.109706874268376,27013.970257759094
2478,0.0,8.0,15.494226720780016,27019.442430734634
2479,0.0,8.0,15.654355837350284,27025.096910238266
2480,0.0,8.0,15.637667088486609,27030.928240060806
2481,0.0,8.0,15.730817565816436,27036.629101991653
2482,0.0,8.0,15.591202539430833,27042.525329828262
2483,0.0,8.0,15.665444902636112,27048.252804994583
2484,0.0,8.0,15.690547963237751,27054.237689495087
2485,0.0,10.0,15.025658066609374,27061.020555496216
2486,0.0,8.0,16.160298021728376,27068.15820336342
2487,0.0,11.0,15.664774133478986,27075.698721170425
2488,0.0,9.0,14.882046349223522,27082.619201660156
2489,0.0,8.0,15.598692850987135,27093.612483024597
2490,0.0,8.0,15.220860732824335,27099.38836503029
2491,0.0,7.0,15.395281238456661,27104.419102668762
2492,0.0,8.0,15.7598035264667,27109.861523151398
2493,0.0,8.0,16.018348648413514,27115.71683716774
2494,0.0,8.0,15.747397851590986,27121.2668967247
2495,0.0,8.0,15.87179659611174,27129.038025856018
2496,0.0,7.0,15.187256347411068,27134.577094078064
2497,0.0,7.0,15.17794543086613,27139.531827688217
2498,0.0,7.0,15.145771044488363,27149.81577348709
2499,0.0,8.0,15.606200132244972,27155.87751364708
2500,0.0,8.0,16.10152698033673,27161.400549650192
2501,0.0,14.0,14.713790181868564,27175.441918611526
2502,0.0,9.0,16.311589409606675,27183.5370490551
2503,0.0,8.0,15.390569479006132,27189.163514852524
2504,0.0,8.0,15.326202884868962,27194.803174734116
2505,0.0,8.0,15.600269610831067,27200.491147518158
2506,0.0,8.0,15.39310933502168,27206.14789223671
2507,0.0,7.0,15.140736812168893,27211.354429483414
2508,0.0,7.0,15.153086307800532,27216.40997815132
2509,0.0,8.0,15.475107182822434,27221.955556869507
2510,0.0,8.0,15.707443165864097,27227.651457071304
2511,0.0,8.0,15.56443330738162,27238.478506565094
2512,0.0,8.0,14.984952939328599,27244.255303621292
2513,0.0,8.0,15.414448698810748,27250.100409030914
2514,0.0,8.0,16.169428269338404,27256.890100240707
2515,0.0,8.0,15.094257999698211,27262.77437376976
2516,0.0,7.0,15.18219257632882,27269.272918224335
2517,0.0,8.0,15.796896974840905,27275.645008325577
2518,0.0,9.0,14.986784286238347,27281.684049844742
2519,0.0,8.0,15.45080594312823,27287.167699337006
2520,0.0,8.0,15.271812584661772,27293.21703362465
2521,0.0,8.0,15.42465546562936,27299.143043756485
2522,0.0,9.0,15.669145285734043,27305.990038633347
2523,0.0,8.0,15.183196458877514,27316.573394060135
2524,0.0,8.0,15.387186576544606,27322.001732826233
2525,0.0,8.0,15.915833216799943,27328.02346944809
2526,0.0,8.0,15.890246313263418,27333.52552127838
2527,0.0,8.0,15.558551049736636,27339.193964481354
2528,0.0,8.0,15.70106353633744,27344.849139213562
2529,0.0,9.0,15.139379317888281,27355.991392850876
2530,0.0,7.0,15.19472437374522,27361.112429380417
2531,0.0,7.0,15.177542657428388,27366.332584619522
2532,0.0,7.0,15.296327722659429,27371.233814239502
2533,0.0,7.0,15.31791714136265,27376.49982857704
2534,0.0,8.0,15.420562075836697,27387.133028030396
2535,0.0,8.0,15.50969231209838,27393.247772693634
2536,0.0,8.0,15.958920437324656,27398.881922006607
2537,0.0,8.0,15.522018954095511,27404.57837843895
2538,0.0,8.0,15.75631389175039,27410.049344539642
2539,0.0,8.0,15.800202686185365,27415.282836198807
2540,0.0,8.0,15.873397735658141,27421.112384557724
2541,0.0,8.0,15.783545900688193,27426.396811008453
2542,0.0,8.0,15.872953085733837,27438.190581798553
2543,0.0,9.0,16.80156984452875,27444.531603097916
2544,0.0,8.0,15.281495883470207,27455.388217687607
2545,0.0,8.0,15.339095799253375,27467.907019615173
2546,0.0,8.0,15.831998914437733,27473.320522785187
2547,0.0,7.0,15.233963586056127,27478.308154582977
2548,0.0,10.0,15.076911713551134,27486.344973802567
2549,0.0,7.0,15.291606667881169,27493.90948176384
2550,0.0,7.0,15.211789713081815,27498.954481840134
2551,0.0,9.0,15.252899283600211,27509.955232858658
2552,0.0,8.0,15.92427054963405,27515.302523374557
2553,0.0,9.0,15.790869827360186,27525.93758249283
2554,0.0,7.0,15.209779836486707,27530.940699338913
2555,0.0,8.0,15.500163947423562,27536.668857097626
2556,0.0,11.0,14.673174505943864,27556.124171972275
2557,0.0,8.0,16.149829086018357,27562.006756305695
2558,0.0,12.0,14.26142373694358,27569.399275302887
2559,0.0,8.0,15.126923032697551,27580.221099615097
2560,0.0,8.0,15.79398808077925,27590.942256212234
2561,0.0,8.0,15.701003804551274,27596.587968349457
2562,0.0,9.0,15.648872275365282,27602.639521360397
2563,0.0,8.0,15.894271672444484,27607.918526649475
2564,0.0,8.0,15.612495355499739,27618.520158290863
2565,0.0,8.0,15.950080411779146,27624.19442009926
2566,0.0,8.0,16.048136104362968,27631.971428632736
2567,0.0,8.0,15.057439192445123,27637.414783000946
2568,0.0,8.0,15.118366183264378,27647.822944641113
2569,0.0,7.0,15.400614823095435,27657.70091032982
2570,0.0,8.0,15.362648927704825,27663.185188293457
2571,0.0,8.0,15.692502594830053,27668.89088487625
2572,0.0,9.0,15.969725825684105,27676.460459947586
2573,0.0,9.0,15.692943260416795,27692.78416967392
2574,0.0,8.0,15.833549531567787,27698.238934516907
2575,0.0,7.0,15.19483230357066,27708.056991815567
2576,0.0,8.0,15.17532921236918,27713.711418628693
2577,0.0,7.0,15.555587779569372,27718.789022684097
2578,0.0,8.0,15.535109398529782,27729.45975470543
2579,0.0,9.0,15.314899691552396,27735.745289325714
2580,0.0,9.0,15.736613024330865,27741.973089694977
2581,0.0,8.0,15.87218197521656,27747.489796876907
2582,0.0,8.0,15.335671434035117,27753.079388141632
2583,0.0,8.0,15.79133821411737,27758.913898706436
2584,0.0,8.0,16.12372298113518,27765.89227461815
2585,0.0,7.0,15.184697378735207,27771.155124664307
2586,0.0,7.0,15.150924544625454,27776.20127248764
2587,0.0,8.0,14.968782381657089,27786.783220529556
2588,0.0,8.0,15.940203455138615,27792.47137761116
2589,0.0,9.0,16.05590389993086,27798.84076833725
2590,0.0,8.0,15.19254255752713,27809.63175058365
2591,0.0,9.0,15.118407557449704,27822.604480981827
2592,0.0,9.0,16.365269407317726,27834.558478593826
2593,0.0,8.0,15.667808355611161,27845.233362197876
2594,0.0,8.0,15.840636832807675,27850.9082365036
2595,0.0,8.0,15.354213896047328,27856.508267879486
2596,0.0,8.0,15.749476722932299,27861.910967111588
2597,0.0,8.0,15.53056391657481,27872.821079969406
2598,0.0,9.0,15.259074184687933,27880.297894001007
2599,0.0,8.0,15.888774805328936,27885.580611228943
2600,0.0,8.0,15.667755116467156,27896.16223526001
2601,0.0,8.0,15.825870604713025,27901.60380768776
2602,0.0,9.0,15.655953053068254,27907.691977500916
2603,0.0,8.0,15.589989142038462,27912.914727687836
2604,0.0,8.0,15.834011283200649,27918.43913793564
2605,0.0,8.0,15.915992428439871,27923.89920115471
2606,0.0,8.0,15.509834855753919,27929.34299468994
2607,0.0,8.0,15.41457053070745,27935.093345165253
2608,0.0,7.0,15.80862051116462,27942.058490753174
2609,0.0,7.0,15.160707250558923,27946.86022400856
2610,0.0,7.0,15.383549957891592,27957.124208927155
2611,0.0,8.0,15.594742918518595,27967.874413728714
2612,0.0,8.0,15.724153738107695,27973.097499370575
2613,0.0,8.0,15.410058146461445,27979.042793512344
2614,0.0,8.0,15.602969894061793,27984.5199739933
2615,0.0,8.0,15.110826199668235,27990.235869646072
2616,0.0,8.0,15.822471008549158,28001.137366056442
2617,0.0,8.0,15.856661774068854,28006.81130218506
